t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
2129,42.28347,-71.167687,6627.3,47.6,2.86,155,85,318,,True,-2.7
2130,42.283498,-71.167712,6631.5,47.4,3.12,155,85,310,,True,-2.5
2131,42.283529,-71.167741,6635.6,47.2,3.48,155,84,309,,True,-2.4
2132,42.283555,-71.167779,6639.8,47.2,3.82,155,83,312,,True,-1.2
2133,42.283579,-71.167806,6643.8,47.2,4.06,155,83,315,,True,0.0
2134,42.283612,-71.167836,6647.9,47.2,4.12,155,84,376,,True,0.0
2135,42.283636,-71.167859,6651.7,47.2,4.04,155,84,379,,True,0.0
2136,42.28366,-71.167887,6655.0,47.2,3.88,155,84,377,,True,-1.4
2137,42.283684,-71.167921,6658.8,47.2,3.8,155,84,361,,True,-1.4
2138,42.283705,-71.167944,6662.0,47.0,3.64,155,84,340,,True,-1.4
2139,42.283733,-71.167977,6665.8,47.0,3.58,156,84,323,,True,-2.9
2140,42.283753,-71.167997,6668.9,47.0,3.44,156,84,331,,True,-1.4
2141,42.28378,-71.168025,6672.5,46.8,3.5,156,84,316,,True,-3.0
2142,42.283798,-71.168056,6675.9,46.8,3.42,156,85,315,,True,-3.0
2143,42.283816,-71.168087,6679.1,46.6,3.42,156,85,311,,True,-3.1
2144,42.283834,-71.16812,6682.3,46.6,3.3,156,85,307,,True,-3.1
2145,42.283855,-71.168137,6685.2,46.4,3.26,156,85,303,,True,-1.6
2146,42.283881,-71.168169,6688.6,46.4,3.22,157,85,297,,True,-1.5
2147,42.283904,-71.16819,6692.0,46.4,3.22,157,85,292,,True,0.0
2148,42.283927,-71.168225,6695.7,46.4,3.32,157,84,291,,True,0.0
2149,42.283946,-71.168251,6699.1,46.4,3.36,157,84,292,,True,-1.5
2150,42.283963,-71.168272,6702.0,46.4,3.36,157,84,297,,True,-1.6
2151,42.283987,-71.168301,6705.1,46.2,3.3,157,85,296,,True,0.0
2152,42.284008,-71.168312,6708.1,46.2,3.22,157,85,291,,True,-1.5
2153,42.284037,-71.168341,6711.5,46.4,3.16,157,85,289,,True,0.0
2154,42.284062,-71.168368,6715.1,46.2,3.2,157,85,289,,True,0.0
2155,42.284087,-71.168389,6718.7,46.2,3.34,157,85,288,,True,-1.4
2156,42.284112,-71.168421,6722.3,46.2,3.44,157,85,288,,True,0.0
2157,42.284131,-71.168439,6725.3,46.2,3.44,157,85,291,,True,-1.5
2158,42.284156,-71.16847,6728.5,46.2,3.4,158,85,292,,True,0.0
2159,42.284181,-71.168487,6731.8,46.0,3.34,158,85,292,,True,0.0
2160,42.284206,-71.168512,6735.0,46.2,3.26,158,85,288,,True,0.0
2161,42.284232,-71.16854,6738.7,46.2,3.28,158,86,287,,True,1.5
2162,42.284251,-71.168559,6741.9,46.2,3.32,158,86,286,,True,0.0
2163,42.284278,-71.168593,6745.5,46.2,3.4,158,86,289,,True,0.0
2164,42.284299,-71.16861,6748.8,46.2,3.4,157,85,292,,True,-1.4
2165,42.284325,-71.168644,6752.4,46.2,3.48,158,85,292,,True,0.0
2166,42.284347,-71.168671,6756.0,46.0,3.46,158,85,293,,True,0.0
2167,42.284367,-71.168695,6759.0,46.2,3.42,158,85,292,,True,0.0
2168,42.284389,-71.168727,6762.6,46.2,3.42,158,85,292,,True,1.6
2169,42.284407,-71.168746,6765.3,46.2,3.3,157,85,293,,True,0.0
2170,42.284427,-71.168779,6768.7,46.2,3.26,158,85,290,,True,0.0
2171,42.284445,-71.168798,6771.8,46.2,3.16,158,85,289,,True,0.0
2172,42.284466,-71.16883,6774.6,46.2,3.12,157,85,290,,True,0.0
2173,42.284483,-71.168848,6777.3,46.2,2.94,158,85,290,,True,0.0
2174,42.2845,-71.168874,6779.8,46.2,2.9,158,85,288,,True,3.5
2175,42.28452,-71.168907,6783.0,46.2,2.86,157,86,286,,True,5.0
2176,42.284539,-71.168926,6785.9,46.6,2.82,157,86,285,,True,4.7
2177,42.284565,-71.168959,6789.3,46.8,2.94,157,86,286,,True,6.2
2178,42.284584,-71.168975,6792.6,46.8,3.06,158,85,288,,True,3.1
2179,42.28461,-71.169006,6795.8,47.0,3.2,157,85,292,,True,1.5
2180,42.284627,-71.169028,6799.0,47.0,3.2,157,85,296,,True,1.5
2181,42.284652,-71.169052,6802.4,47.0,3.3,157,85,297,,True,1.6
2182,42.284674,-71.169079,6805.6,47.0,3.26,158,85,300,,True,1.6
2183,42.284693,-71.169095,6808.3,47.2,3.14,157,85,301,,True,1.7
2184,42.28472,-71.169124,6811.5,47.2,3.14,157,85,303,,True,1.6
2185,42.284738,-71.169135,6814.4,47.2,3.08,157,85,302,,True,0.0
2186,42.284767,-71.169162,6817.8,47.2,3.08,158,86,302,,True,-1.7
2187,42.284791,-71.169185,6821.4,47.2,3.16,157,86,302,,True,-1.7
2188,42.284811,-71.169199,6823.6,47.0,3.06,157,86,301,,True,-1.9
2189,42.284838,-71.169196,6826.1,47.0,2.92,157,86,302,,True,-2.0
2190,42.284857,-71.169185,6828.4,47.0,2.8,157,86,303,,True,0.0
2191,42.284876,-71.169154,6831.5,47.0,2.74,157,86,307,,True,0.0
2192,42.284881,-71.169123,6834.2,47.0,2.56,157,85,314,,True,1.5
2193,42.284899,-71.169075,6838.2,47.0,2.92,157,85,318,,True,1.5
2194,42.284911,-71.169039,6841.5,47.2,3.08,158,85,320,,True,2.9
2195,42.284929,-71.169013,6844.8,47.2,3.28,157,85,321,,True,5.3
2196,42.284947,-71.168987,6847.8,47.4,3.26,157,85,323,,True,5.6
2197,42.284956,-71.16897,6849.6,47.6,3.08,157,86,325,,True,4.6
2198,42.284977,-71.16894,6852.3,47.8,2.82,157,86,326,,True,4.0
2199,42.284985,-71.168918,6854.6,47.8,2.62,157,86,325,,True,1.8
2200,42.285005,-71.168883,6857.8,47.8,2.6,157,85,327,,True,0.0
2201,42.285022,-71.168857,6860.8,47.8,2.6,157,85,326,,True,0.0
2202,42.285036,-71.168828,6864.1,47.8,2.9,157,85,327,,True,0.0
2203,42.285057,-71.168793,6867.3,47.8,3.0,157,85,328,,True,1.8
2204,42.28507,-71.168777,6869.8,47.8,3.04,157,84,330,,True,1.9
2205,42.285084,-71.168747,6872.2,48.0,2.88,157,85,329,,True,1.9
2206,42.2851,-71.168725,6874.6,48.0,2.76,158,85,329,,True,1.8
2207,42.285119,-71.1687,6877.6,48.0,2.7,157,85,332,,True,0.0
2208,42.285138,-71.16867,6880.8,48.0,2.7,158,86,329,,True,0.0
2209,42.285154,-71.168645,6884.0,48.0,2.84,158,86,329,,True,1.6
2210,42.285178,-71.168613,6887.2,48.0,3.0,157,86,331,,True,1.6
2211,42.285193,-71.168591,6889.8,48.2,3.04,158,86,333,,True,1.6
2212,42.285214,-71.168559,6893.1,48.2,3.1,158,86,335,,True,3.2
2213,42.285231,-71.168534,6896.2,48.2,3.08,158,86,334,,True,1.5
2214,42.28525,-71.168501,6899.6,48.4,3.12,158,86,336,,True,1.5
2215,42.285275,-71.168475,6902.9,48.4,3.14,158,86,337,,True,3.0
2216,42.285292,-71.168451,6906.1,48.4,3.26,158,86,337,,True,1.5
2217,42.285316,-71.168412,6909.5,48.6,3.28,158,86,336,,True,1.5
2218,42.285326,-71.168383,6912.8,48.6,3.32,158,86,336,,True,0.0
2219,42.285345,-71.168345,6916.2,48.6,3.32,158,86,336,,True,-1.5
2220,42.285363,-71.168322,6919.1,48.4,3.24,158,85,334,,True,-1.6
2221,42.285385,-71.168296,6922.6,48.4,3.3,158,85,328,,True,-3.3
2222,42.285405,-71.168266,6925.6,48.4,3.22,158,85,323,,True,-1.6
2223,42.285424,-71.168245,6928.5,48.2,3.14,158,85,318,,True,0.0
2224,42.285448,-71.168211,6931.9,48.2,3.14,158,85,315,,True,0.0
2225,42.285467,-71.168186,6935.4,48.4,3.26,159,86,312,,True,1.5
2226,42.285489,-71.168156,6938.7,48.4,3.22,159,86,311,,True,1.5
2227,42.285508,-71.168126,6941.8,48.4,3.24,159,86,311,,True,0.0
2228,42.285525,-71.1681,6945.0,48.4,3.3,158,85,310,,True,0.0
2229,42.285548,-71.168066,6948.3,48.4,3.28,159,85,308,,True,0.0
2230,42.285563,-71.16804,6951.7,48.4,3.26,159,85,309,,True,-1.5
2231,42.285587,-71.168003,6955.3,48.4,3.32,158,85,308,,True,-1.5
2232,42.285605,-71.167975,6958.5,48.2,3.34,158,85,308,,True,-1.5
2233,42.285624,-71.167943,6962.0,48.2,3.4,158,84,308,,True,-1.6
2234,42.285642,-71.167911,6965.3,48.2,3.4,159,84,306,,True,0.0
2235,42.285656,-71.167882,6968.2,48.2,3.3,158,84,307,,True,0.0
2236,42.285678,-71.167849,6971.3,48.2,3.2,158,84,306,,True,0.0
2237,42.285697,-71.16783,6974.3,48.2,3.16,158,84,305,,True,0.0
2238,42.285719,-71.167804,6977.3,48.2,3.06,159,85,304,,True,-1.6
2239,42.285742,-71.167772,6980.8,48.2,3.1,158,85,302,,True,-1.5
2240,42.285759,-71.167744,6984.2,48.0,3.2,158,85,301,,True,-1.5
2241,42.285778,-71.167715,6987.4,48.0,3.22,158,84,302,,True,-1.6
2242,42.285792,-71.167691,6990.3,48.0,3.2,158,84,303,,True,0.0
2243,42.285816,-71.167661,6993.4,48.0,3.22,158,84,303,,True,0.0
2244,42.285834,-71.167638,6996.2,48.0,3.08,158,84,302,,True,0.0
2245,42.285854,-71.167612,6999.3,48.0,3.02,158,85,300,,True,0.0
2246,42.285882,-71.167588,7002.7,48.0,3.06,158,85,298,,True,0.0
2247,42.285901,-71.167565,7006.0,48.0,3.14,158,85,297,,True,0.0
2248,42.285928,-71.167533,7009.4,48.0,3.2,158,84,297,,True,0.0
2249,42.285939,-71.167505,7012.2,48.0,3.2,158,84,299,,True,0.0
2250,42.28596,-71.167469,7016.1,48.0,3.36,158,85,298,,True,-1.5
2251,42.285978,-71.16744,7019.2,48.0,3.3,158,86,297,,True,-1.4
2252,42.285998,-71.167408,7022.4,47.8,3.28,158,86,297,,True,-1.5
2253,42.286021,-71.167374,7026.3,47.8,3.38,158,86,298,,True,-1.5
2254,42.286039,-71.167346,7029.5,47.8,3.46,158,85,299,,True,-1.5
2255,42.286061,-71.167315,7032.9,47.8,3.36,158,85,300,,True,-1.5
2256,42.28608,-71.167291,7036.0,47.6,3.36,157,85,300,,True,-1.5
2257,42.286103,-71.167256,7039.5,47.6,3.42,158,84,302,,True,-3.1
2258,42.286121,-71.167229,7042.9,47.6,3.32,158,84,302,,True,-4.8
2259,42.286138,-71.167209,7045.7,47.4,3.24,158,85,299,,True,-6.6
2260,42.286161,-71.167179,7048.6,47.0,3.14,158,85,298,,True,-8.1
2261,42.286177,-71.167152,7051.6,46.8,3.12,157,85,295,,True,-7.8
2262,42.286198,-71.167112,7055.2,46.6,3.14,158,86,293,,True,-6.1
2263,42.286217,-71.167085,7058.6,46.4,3.14,158,86,291,,True,-6.0
2264,42.286234,-71.167054,7061.7,46.2,3.2,158,84,294,,True,-4.7
2265,42.286259,-71.167023,7064.9,46.0,3.26,158,84,292,,True,-4.7
2266,42.286278,-71.166995,7068.0,46.0,3.28,158,84,291,,True,-5.1
2267,42.286299,-71.166958,7071.3,45.8,3.22,158,84,286,,True,-3.6
2268,42.286299,-71.166939,7073.4,45.6,2.96,158,84,282,,True,-5.5
2269,42.286291,-71.166906,7075.9,45.6,2.84,158,85,276,,True,-3.8
2270,42.286268,-71.166878,7078.9,45.4,2.8,158,85,270,,True,-1.7
2271,42.28625,-71.166859,7081.7,45.4,2.74,158,85,263,,True,-3.2
2272,42.286218,-71.166829,7085.2,45.4,2.78,158,85,254,,True,-1.6
2273,42.286202,-71.166808,7088.3,45.2,2.98,158,84,250,,True,-1.5
2274,42.286178,-71.166783,7091.4,45.2,3.1,158,83,247,,True,-1.6
2275,42.286154,-71.166756,7095.0,45.2,3.22,158,83,246,,True,0.0
2276,42.286133,-71.166741,7098.1,45.2,3.28,158,83,246,,True,0.0
2277,42.286104,-71.166709,7101.6,45.2,3.28,158,84,248,,True,1.5
2278,42.286087,-71.166691,7104.8,45.2,3.3,158,84,250,,True,1.5
2279,42.28606,-71.166663,7108.2,45.4,3.36,158,85,253,,True,1.6
2280,42.286038,-71.166643,7111.6,45.4,3.32,158,85,256,,True,1.6
2281,42.286021,-71.166621,7114.3,45.4,3.24,158,85,259,,True,0.0
2282,42.286002,-71.166588,7117.6,45.4,3.2,159,85,261,,True,0.0
2283,42.285988,-71.166567,7120.2,45.4,3.08,158,85,263,,True,0.0
2284,42.285964,-71.16653,7123.5,45.4,3.06,159,85,267,,True,0.0
2285,42.285942,-71.166515,7126.5,45.4,2.98,159,85,269,,True,1.5
2286,42.285912,-71.166485,7130.1,45.4,3.16,159,85,271,,True,1.6
2287,42.285892,-71.166462,7133.4,45.6,3.16,158,87,271,,True,2.9
2288,42.285869,-71.166442,7136.3,45.6,3.22,159,87,274,,True,4.6
2289,42.285847,-71.166403,7140.2,45.8,3.34,159,86,277,,True,3.1
2290,42.285831,-71.166382,7143.2,46.0,3.34,158,85,281,,True,4.5
2291,42.285808,-71.166351,7146.3,46.0,3.24,159,84,287,,True,4.8
2292,42.28579,-71.166331,7149.6,46.2,3.24,159,84,289,,True,3.3
2293,42.285765,-71.166302,7152.8,46.4,3.3,158,85,292,,True,3.2
2294,42.285747,-71.166282,7155.5,46.4,3.06,159,85,295,,True,1.6
2295,42.285721,-71.166259,7158.7,46.4,3.1,159,86,295,,True,1.6
2296,42.285697,-71.166233,7162.3,46.4,3.2,158,87,294,,True,1.4
2297,42.285673,-71.166207,7165.5,46.6,3.18,158,87,296,,True,1.4
2298,42.285651,-71.166174,7169.3,46.6,3.3,158,87,299,,True,1.5
2299,42.285629,-71.166156,7172.5,46.6,3.4,158,87,299,,True,-1.5
2300,42.285605,-71.16613,7175.7,46.6,3.4,158,87,304,,True,-1.6
2301,42.285585,-71.166111,7178.6,46.4,3.26,158,87,306,,True,-1.7
2302,42.285563,-71.166076,7181.7,46.4,3.24,158,87,309,,True,-1.7
2303,42.285545,-71.166061,7184.6,46.4,3.06,158,87,307,,True,0.0
2304,42.285522,-71.166042,7187.3,46.4,2.96,158,87,306,,True,0.0
2305,42.285505,-71.16601,7190.3,46.4,2.92,158,86,307,,True,0.0
2306,42.285482,-71.16599,7193.3,46.4,2.94,159,86,306,,True,-1.6
2307,42.285458,-71.165967,7196.5,46.4,2.96,158,85,306,,True,-1.6
2308,42.285436,-71.165937,7200.1,46.2,3.1,158,85,307,,True,-1.6
2309,42.285421,-71.165914,7202.9,46.2,3.12,158,83,309,,True,-3.3
2310,42.285401,-71.165888,7205.9,46.2,3.12,158,83,307,,True,-3.4
2311,42.285385,-71.165865,7208.6,46.0,3.06,158,83,303,,True,-3.3
2312,42.285363,-71.16583,7211.9,45.8,3.08,158,84,299,,True,-4.7
2313,42.285346,-71.16581,7215.0,45.8,2.98,158,85,293,,True,-3.1
2314,42.285323,-71.165776,7218.6,45.6,3.14,158,85,290,,True,-3.4
2315,42.285303,-71.165755,7221.3,45.6,3.08,158,85,288,,True,-3.4
2316,42.285284,-71.165743,7223.7,45.4,3.02,157,85,285,,True,-1.8
2317,42.285257,-71.165719,7226.8,45.4,2.98,158,85,283,,True,0.0
2318,42.285242,-71.165699,7229.7,45.4,2.94,158,85,278,,True,0.0
2319,42.285224,-71.165674,7232.7,45.6,2.82,158,84,278,,True,0.0
2320,42.285205,-71.165638,7235.9,45.4,2.92,158,83,279,,True,0.0
2321,42.285188,-71.165616,7238.8,45.4,3.02,158,83,279,,True,-1.6
2322,42.28516,-71.165586,7242.3,45.4,3.1,158,84,277,,True,-1.6
2323,42.28514,-71.165566,7245.6,45.4,3.18,157,84,277,,True,-1.5
2324,42.285119,-71.165537,7248.7,45.2,3.2,158,84,276,,True,-1.6
2325,42.285099,-71.165504,7252.0,45.2,3.22,158,84,276,,True,-1.6
2326,42.285081,-71.165486,7255.0,45.2,3.24,157,84,275,,True,-1.6
2327,42.285057,-71.16546,7258.1,45.2,3.16,157,84,274,,True,-1.7
2328,42.285039,-71.165443,7260.9,45.0,3.06,157,84,274,,True,-1.7
2329,42.285013,-71.165417,7263.9,45.0,3.04,158,84,272,,True,-1.6
2330,42.284995,-71.165391,7267.0,45.0,3.0,158,84,270,,True,0.0
2331,42.284972,-71.165366,7270.3,45.0,3.06,158,85,268,,True,-1.6
2332,42.284949,-71.165335,7273.6,45.0,3.1,158,85,268,,True,-1.5
2333,42.284931,-71.165316,7276.6,44.8,3.14,159,85,268,,True,-3.2
2334,42.284905,-71.165286,7280.0,44.8,3.22,159,85,268,,True,-3.4
2335,42.284889,-71.165264,7282.9,44.6,3.18,159,85,267,,True,-3.3
2336,42.284871,-71.165243,7285.4,44.6,3.02,160,85,267,,True,-5.0
2337,42.284851,-71.165207,7288.6,44.4,3.0,160,84,268,,True,-3.2
2338,42.284832,-71.165188,7291.9,44.2,3.06,160,84,265,,True,-4.5
2339,42.284809,-71.165153,7295.3,44.2,3.06,160,84,265,,True,-3.1
2340,42.284788,-71.16513,7298.6,44.0,3.14,161,84,262,,True,-1.6
2341,42.284769,-71.165108,7301.4,44.0,3.2,161,84,261,,True,-1.6
2342,42.28474,-71.165086,7304.8,44.0,3.24,160,84,260,,True,0.0
2343,42.284726,-71.165072,7307.5,44.0,3.12,161,84,259,,True,0.0
2344,42.284705,-71.165043,7310.3,44.0,3.0,160,84,256,,True,-2.0
2345,42.284694,-71.165026,7312.3,44.0,2.74,160,85,254,,True,-3.8
2346,42.284675,-71.164996,7315.0,43.8,2.72,160,84,254,,True,-3.7
2347,42.284653,-71.164974,7318.1,43.6,2.66,161,84,250,,True,-4.8
2348,42.284632,-71.164953,7321.1,43.6,2.72,160,84,249,,True,-3.2
2349,42.28461,-71.164919,7324.7,43.4,2.88,160,84,249,,True,-3.1
2350,42.284589,-71.164904,7327.6,43.4,3.06,161,84,248,,True,-3.1
2351,42.284562,-71.164876,7331.0,43.2,3.2,160,84,249,,True,-1.6
2352,42.284548,-71.164856,7333.9,43.2,3.16,160,84,251,,True,-3.1
2353,42.284524,-71.164821,7337.1,43.2,3.2,161,84,251,,True,-1.6
2354,42.2845,-71.164802,7340.4,43.0,3.14,160,85,250,,True,-3.2
2355,42.284482,-71.164781,7343.5,43.0,3.18,160,85,250,,True,-3.2
2356,42.284459,-71.164752,7346.5,42.8,3.1,160,85,249,,True,-1.6
2357,42.284439,-71.164737,7349.5,42.8,3.12,161,85,249,,True,-1.6
2358,42.28441,-71.164707,7352.8,42.8,3.14,160,85,249,,True,0.0
2359,42.284393,-71.164681,7356.0,42.8,3.12,160,85,250,,True,0.0
2360,42.284371,-71.164653,7359.3,42.8,3.16,160,85,251,,True,0.0
2361,42.284346,-71.16462,7363.0,42.8,3.3,160,85,253,,True,0.0
2362,42.284327,-71.164596,7366.4,42.8,3.38,160,85,257,,True,1.5
2363,42.284298,-71.164562,7370.1,42.8,3.46,160,84,264,,True,1.6
2364,42.284283,-71.164545,7372.9,43.0,3.38,160,84,269,,True,1.7
2365,42.284262,-71.164517,7375.8,43.0,3.3,160,84,273,,True,1.8
2366,42.284248,-71.164496,7378.5,43.0,3.1,159,85,274,,True,0.0
2367,42.284223,-71.164474,7381.5,43.0,3.02,160,85,274,,True,1.7
2368,42.284201,-71.164452,7384.6,43.0,2.9,160,86,271,,True,1.7
2369,42.284182,-71.164433,7387.4,43.2,2.9,160,87,271,,True,1.8
2370,42.284165,-71.164401,7390.3,43.2,2.9,160,87,272,,True,1.9
2371,42.284152,-71.164381,7392.5,43.2,2.8,160,87,272,,True,1.9
2372,42.284131,-71.164355,7395.4,43.2,2.78,159,87,273,,True,2.2
2373,42.284117,-71.164337,7397.9,43.4,2.66,160,87,273,,True,2.9
2374,42.284109,-71.164327,7399.5,43.4,2.42,160,86,275,,True,4.9
